# Temperature vs Distance log
# Format: temperature distance(km)
2764.954116 5465478.982189
2762.189162 5444516.392083
2759.426972 5553193.610869
2756.667545 5557454.959881
2753.910878 5460484.632669
2751.156967 5407233.525590
2748.405810 5572760.737968
2745.657404 5344632.553931
2742.911747 5601891.244318
2740.168835 5552080.235501
2737.428666 5535847.025280
2734.691238 5454351.095593
2731.956546 5467041.591781
2729.224590 5264251.339666
2726.495365 5304737.462183
2723.768870 5362024.247917
2721.045101 5408677.813004
2718.324056 5322448.849301
2715.605732 5257584.110113
2712.890126 5393112.866504
2710.177236 5367647.075816
2707.467059 5350407.522302
2704.759592 5495749.956411
2702.054832 5432248.534209
2699.352777 5431299.886379
2696.653424 5343970.701111
2693.956771 5346949.336369
2691.262814 5309121.818581
2688.571551 5379956.715966
2685.882980 5348257.718523
2683.197097 5201657.103818
2680.513900 5297019.098011
2677.833386 5353161.054473
2675.155553 5342902.695490
2672.480397 5199749.171061
2669.807917 5366844.806325
2667.138109 5282518.763303
2664.470971 5475433.223601
2661.806500 5316159.607136
2659.144693 5288020.143908
2656.485548 5348828.154651
2653.829063 5352369.111395
2651.175234 5433768.355536
2648.524059 5148296.759034
2645.875535 5333615.587756
2643.229659 5325825.240344
2640.586429 5261371.113133
2637.945843 5152382.962406
2635.307897 5176075.606086
2632.672589 5083241.106697
2630.039917 5206090.929834
2627.409877 5303044.525336
2624.782467 5248961.119646
2622.157684 5208827.847489
2619.535527 5142878.744439
2616.915991 5312077.060068
2614.299075 5248810.875250
2611.684776 5269536.746556
2609.073091 5411269.048564
2606.464018 5200192.496792
2603.857554 5156320.035436
2601.253697 5193161.476595
2598.652443 5100320.511784
2596.053790 5005292.820128
2593.457737 4874681.608271
2590.864279 5182570.689798
2588.273415 5176733.418141
2585.685141 5076766.892206
2583.099456 5411282.948409
2580.516357 5180376.789776
2577.935840 5080201.550966
2575.357904 5249471.011226
2572.782547 5292827.312534
2570.209764 5165379.940083
2567.639554 5279683.889428
2565.071915 5422301.659958
2562.506843 5190992.151418
2559.944336 5318594.211769
2557.384392 5300859.131328
2554.827007 5113130.649458
2552.272180 4972124.888750
2549.719908 5009380.928776
2547.170188 4916683.601231
2544.623018 5028419.755685
2542.078395 5113151.548271
2539.536316 5144278.280529
2536.996780 5195433.552687
2534.459783 5178867.581530
2531.925324 5160137.369353
2529.393398 5056736.795289
2526.864005 5056143.520859
2524.337141 4990742.942368
2521.812804 4887617.933092
2519.290991 5079080.327428
2516.771700 5203136.638147
2514.254928 5152427.866222
2511.740673 5072078.744922
2509.228933 4850279.312238
2506.719704 4783237.403634
2504.212984 4904653.549630
2501.708771 5011118.025417
2499.207062 4913832.480807
2496.707855 5086411.066368
2494.211147 5146369.821596
2491.716936 5076031.726596
2489.225219 5019293.092421
2486.735994 4891049.667867
2484.249258 4925759.259770
2481.765009 5024428.812318
2479.283244 4887763.550793
2476.803961 4919810.117211
2474.327157 4840115.354805
2471.852829 5084751.670564
2469.380977 4916477.973241
2466.911596 4901329.441503
2464.444684 4919513.829030
2461.980239 4915995.513223
2459.518259 5065391.692871
2457.058741 5066154.985518
2454.601682 5140724.935109
2452.147080 4977275.011049
2449.694933 4967044.116337
2447.245238 4768089.583596
2444.797993 5052006.994210
2442.353195 4937900.180358
2439.910842 5016995.101245
2437.470931 4984540.206230
2435.033460 4940233.493298
2432.598427 4837273.921005
2430.165828 4806255.590294
2427.735662 4702920.545026
2425.307927 4819472.097265
2422.882619 4931276.354311
2420.459736 4947460.091735
2418.039277 4952461.709636
2415.621237 4750712.491086
2413.205616 4724688.921017
2410.792410 4971749.808142
2408.381618 4837058.398695
2405.973236 4940847.262693
2403.567263 4828907.767133
2401.163696 4879153.795920
2398.762532 4873843.183110
2396.363770 4845573.851924
2393.967406 4835708.714727
2391.573438 4901349.769628
2389.181865 4849775.184041
2386.792683 4735123.937784
2384.405890 4699829.759861
2382.021485 4641987.237536
2379.639463 4637675.306760
2377.259824 4825392.893021
2374.882564 4792846.345848
2372.507681 4851921.920670
2370.135174 4663132.547305
2367.765038 4809014.943755
2365.397273 4741805.393490
2363.031876 4636057.238607
2360.668844 4618427.792937
2358.308175 4803034.554222
2355.949867 5047884.120889
2353.593917 4814458.595135
2351.240323 4760737.500648
2348.889083 4840305.643454
2346.540194 4723380.816680
2344.193654 4655357.752387
2341.849460 4781012.084325
2339.507611 4789459.865708
2337.168103 4701541.359719
2334.830935 4858290.579847
2332.496104 4737703.196575
2330.163608 4620658.300976
2327.833444 4610734.026788
2325.505611 4707901.532250
2323.180105 4633946.877199
2320.856925 4601598.172476
2318.536068 4504648.758962
2316.217532 4669921.527005
2313.901315 4746408.092359
2311.587413 4644033.748251
2309.275826 4748513.207103
2306.966550 4708522.521811
2304.659584 4746352.182041
2302.354924 4618504.578264
2300.052569 4788447.256308
2297.752516 4655117.028079
2295.454764 4764835.883329
2293.159309 4643990.984422
2290.866150 4685379.323506
2288.575284 4583068.139254
2286.286708 4391132.264971
2284.000422 4554807.616893
2281.716421 4630427.592124
2279.434705 4624815.914033
2277.155270 4508266.611075
2274.878115 4670744.543703
2272.603237 4617664.540522
2270.330634 4586588.021841
2268.060303 4507498.906365
2265.792243 4538839.315446
2263.526450 4590929.326120
2261.262924 4550717.512313
2259.001661 4572072.929798
2256.742659 4652516.422484
2254.485917 4430508.758699
2252.231431 4428813.567457
2249.979199 4551123.624733
2247.729220 4400652.039718
2245.481491 4444534.537493
2243.236009 4414497.543828
2240.992773 4398185.188217
2238.751781 4430984.885256
2236.513029 4429694.174192
2234.276516 4376768.897766
2232.042239 4519873.845253
2229.810197 4520382.042469
2227.580387 4592543.840856
2225.352806 4668495.495236
2223.127454 4545291.689726
2220.904326 4300395.022231
2218.683422 4528810.924323
2216.464738 4618157.275757
2214.248274 4690066.233994
2212.034025 4419989.398790
2209.821991 4506195.222560
2207.612169 4522979.990458
2205.404557 4554794.577597
2203.199153 4629467.360602
2200.995954 4647560.532632
2198.794958 4564543.017823
2196.596163 4528115.023622
2194.399567 4438371.604979
2192.205167 4601377.842893
2190.012962 4627917.118190
2187.822949 4536291.385839
2185.635126 4435163.958668
2183.449491 4438010.991318
2181.266041 4516061.568720
2179.084775 4465504.570784
2176.905690 4482367.508740
2174.728785 4490864.809275
2172.554056 4319247.809514
2170.381502 4402561.615134
2168.211120 4493142.275445
2166.042909 4341824.198498
2163.876866 4522597.034638
2161.712989 4505239.823751
2159.551277 4582255.956085
2157.391725 4632796.491913
2155.234334 4387504.161581
2153.079099 4371800.661007
2150.926020 4372414.705253
2148.775094 4531305.189457
2146.626319 4441723.508822
2144.479693 4394416.402889
2142.335213 4210657.158209
2140.192878 4358743.068247
2138.052685 4328183.004199
2135.914632 4295069.862112
2133.778718 4427299.978440
2131.644939 4425066.162359
2129.513294 4480294.702525
2127.383781 4315446.394892
2125.256397 4470584.815975
2123.131140 4476909.145792
2121.008009 4339338.667323
2118.887001 4461353.579862
2116.768114 4313182.303725
2114.651346 4305582.374649
2112.536695 4263133.462775
2110.424158 4337826.471399
2108.313734 4283434.683679
2106.205420 4364048.417151
2104.099215 4342131.500590
2101.995116 4216255.135115
2099.893120 4105681.509379
2097.793227 4219336.393333
2095.695434 4354574.710987
2093.599739 4335697.158303
2091.506139 4362365.899675
2089.414633 4292901.458001
2087.325218 4374788.878188
2085.237893 4328015.600260
2083.152655 4313017.982910
2081.069502 4303524.690749
2078.988433 4299785.503542
2076.909444 4336593.132698
2074.832535 4324221.281033
2072.757702 4393962.288168
2070.684945 4337478.226334
2068.614260 4316600.592457
2066.545646 4188568.595146
2064.479100 4251588.256248
2062.414621 4284727.893974
2060.352206 4313309.727788
2058.291854 4281127.024619
2056.233562 4200832.159907
2054.177329 4133912.567860
2052.123151 4174535.458573
2050.071028 4189562.228568
2048.020957 4340386.430326
2045.972936 4281907.016097
2043.926963 4126652.273185
2041.883036 4215894.164974
2039.841153 4214111.463617
2037.801312 4279639.052847
2035.763511 4325649.571433
2033.727747 4116821.819886
2031.694019 4214324.090818
2029.662325 4222048.516692
2027.632663 4262924.401888
2025.605030 4236324.765669
2023.579425 4148427.172652
2021.555846 4201685.422187
2019.534290 4232392.535369
2017.514756 4052876.909295
2015.497241 4163563.377031
2013.481744 4267448.756242
2011.468262 4042552.648626
2009.456794 4120183.938791
2007.447337 4299664.808460
2005.439890 4194172.899539
2003.434450 4079998.126175
2001.431015 4227935.570143
1999.429584 4262052.468177
1997.430155 4378187.932190
1995.432725 4143430.875128
1993.437292 4119379.105908
1991.443855 4213802.339929
1989.452411 4262365.557810
1987.462958 4039345.024283
1985.475495 4292371.961912
1983.490020 4301659.507591
1981.506530 4298967.374262
1979.525023 4365468.797701
1977.545498 4158321.961890
1975.567953 4246115.787407
1973.592385 4073932.094515
1971.618792 4064156.350752
1969.647174 4030052.015913
1967.677527 4087438.396025
1965.709849 3893422.988466
1963.744139 4026534.566573
1961.780395 4078160.560669
1959.818615 4013992.887438
1957.858796 4055275.630941
1955.900937 4038875.992820
1953.945036 4085042.484834
1951.991091 4069310.193320
1950.039100 4037541.711306
1948.089061 4052537.097685
1946.140972 4184705.332477
1944.194831 4141145.053134
1942.250636 4206692.242443
1940.308386 4085443.145951
1938.368077 4120315.610798
1936.429709 4156820.630295
1934.493279 4225457.009367
1932.558786 4142995.315667
1930.626227 4157958.747287
1928.695601 3960311.119022
1926.766905 4055105.211111
1924.840139 3998878.724743
1922.915298 4069385.799339
1920.992383 4010475.100892
1919.071391 3925588.429056
1917.152319 3989305.078000
1915.235167 4105311.845422
1913.319932 3981994.896894
1911.406612 3963217.546320
1909.495205 4140435.508428
1907.585710 4013049.659617
1905.678124 3884437.223386
1903.772446 3912190.009273
1901.868674 4087085.036415
1899.966805 3978225.111208
1898.066838 3952383.463834
1896.168772 3884006.304181
1894.272603 3932965.558362
1892.378330 3961599.135819
1890.485952 3964547.005020
1888.595466 4002749.378005
1886.706870 3859806.063878
1884.820164 3861374.351602
1882.935343 3886796.656903
1881.052408 3869346.043695
1879.171356 3844686.541428
1877.292184 3939904.108112
1875.414892 3935395.369258
1873.539477 4079506.524615
1871.665938 3877693.791945
1869.794272 4037332.025950
1867.924478 4071693.348691
1866.056553 3902539.219530
1864.190496 4015134.212924
1862.326306 3991108.901419
1860.463980 3829686.676759
1858.603516 3921753.777698
1856.744912 3992027.524545
1854.888167 3925030.111464
1853.033279 3951593.872326
1851.180246 4003580.481529
1849.329066 3951832.364849
1847.479737 3979973.852678
1845.632257 3886139.914069
1843.786625 4023050.325094
1841.942838 4008894.474944
1840.100895 3976566.125293
1838.260794 3892549.102605
1836.422533 3915221.774192
1834.586111 3851842.965817
1832.751525 3942212.557920
1830.918773 3873443.229892
1829.087854 3767062.894788
1827.258767 3815323.610886
1825.431508 3712430.457693
1823.606076 3795590.487838
1821.782470 3737659.931330
1819.960688 3836040.701382
1818.140727 3797298.242208
1816.322586 3924046.445410
1814.506264 3904774.295405
1812.691757 3765798.247915
1810.879066 3915557.926405
1809.068187 3817261.256980
1807.259118 3762246.087449
1805.451859 3751391.113290
1803.646407 3780492.733475
1801.842761 3752763.259167
1800.040918 3732663.603729
1798.240877 3719472.505576
1796.442637 3758903.577327
1794.646194 3742690.189937
1792.851548 3732524.454842
1791.058696 3797220.943320
1789.267637 3787364.415561
1787.478370 3783631.886868
1785.690891 3889131.348729
1783.905201 3855860.794160
1782.121295 3861256.136457
1780.339174 3775800.047306
1778.558835 3665432.356405
1776.780276 3774001.953101
1775.003496 3811360.388001
1773.228492 3961321.551885
1771.455264 3777901.114139
1769.683809 3878748.671226
1767.914125 3873684.156611
1766.146211 3798787.612511
1764.380064 3747858.189490
1762.615684 3754514.341538
1760.853069 3880132.512107
1759.092216 3875286.492822
1757.333123 3780738.748092
1755.575790 3744088.558909
1753.820214 3790338.680173
1752.066394 3762168.042060
1750.314328 3686234.861869
1748.564013 3798182.193741
1746.815449 3669329.397122
1745.068634 3685016.783723
1743.323565 3672809.986256
1741.580242 3748206.462412
1739.838662 3815736.722827
1738.098823 3746137.066410
1736.360724 3696871.389490
1734.624363 3805465.423933
1732.889739 3789376.831046
1731.156849 3713542.875278
1729.425692 3771346.025976
1727.696267 3693595.822324
1725.968570 3740573.652804
1724.242602 3799930.577177
1722.518359 3774495.801372
1720.795841 3607281.290705
1719.075045 3681276.358325
1717.355970 3705588.047783
1715.638614 3774084.967702
1713.922975 3642737.168808
1712.209052 3731879.076236
1710.496843 3734789.715787
1708.786347 3784274.984806
1707.077560 3715922.460846
1705.370483 3705071.854083
1703.665112 3709979.731975
1701.961447 3679660.869161
1700.259486 3695195.044837
1698.559226 3620945.878024
1696.860667 3671865.768778
1695.163806 3695455.700668
1693.468642 3593636.114677
1691.775174 3614654.748242
1690.083399 3620705.573087
1688.393315 3544359.643552
1686.704922 3551252.261122
1685.018217 3531413.436318
1683.333199 3623139.911304
1681.649866 3585860.370255
1679.968216 3521739.590537
1678.288248 3501519.052549
1676.609959 3532901.991846
1674.933349 3526669.124054
1673.258416 3530368.648258
1671.585158 3593246.264797
1669.913572 3678281.540376
1668.243659 3691158.312948
1666.575415 3629044.330320
1664.908840 3612861.983971
1663.243931 3579450.680040
1661.580687 3517265.199560
1659.919106 3611185.250700
1658.259187 3572463.174926
1656.600928 3592801.278125
1654.944327 3635356.173355
1653.289383 3557499.540815
1651.636093 3534291.539890
1649.984457 3581104.323940
1648.334473 3531444.142502
1646.686138 3553180.391343
1645.039452 3582552.494782
1643.394413 3538080.391115
1641.751018 3649041.139348
1640.109267 3593962.134151
1638.469158 3482542.017608
1636.830689 3460095.207372
1635.193858 3512380.175949
1633.558664 3440176.188615
1631.925106 3564616.108860
1630.293181 3643393.972588
1628.662887 3622283.187570
1627.034224 3609243.906641
1625.407190 3580397.830138
1623.781783 3421622.244335
1622.158001 3458258.046212
1620.535843 3601174.435075
1618.915307 3586387.923120
1617.296392 3681958.173698
1615.679096 3618087.179599
1614.063417 3499430.791877
1612.449353 3450247.572322
1610.836904 3445125.897666
1609.226067 3517138.015316
1607.616841 3430189.768577
1606.009224 3422090.322733
1604.403215 3410326.093816
1602.798812 3430948.212607
1601.196013 3379813.177307
1599.594817 3486210.425299
1597.995222 3556770.853759
1596.397227 3479043.165534
1594.800830 3446312.016594
1593.206029 3534243.458491
1591.612823 3412811.947927
1590.021210 3367670.354132
1588.431189 3441959.933136
1586.842757 3489985.357657
1585.255915 3464700.683891
1583.670659 3415414.382419
1582.086988 3380208.563366
1580.504901 3396421.677999
1578.924396 3348890.426793
1577.345472 3373434.816188
1575.768126 3360307.329168
1574.192358 3326461.002263
1572.618166 3281494.254071
1571.045548 3377971.363856
1569.474502 3393957.811923
1567.905028 3428759.375871
1566.337123 3406143.151891
1564.770786 3357661.162612
1563.206015 3282528.811007
1561.642809 3286636.779084
1560.081166 3355740.326692
1558.521085 3339856.582576
1556.962564 3427569.066047
1555.405601 3563684.082307
1553.850196 3515405.057731
1552.296345 3474370.314103
1550.744049 3404573.304393
1549.193305 3370388.787342
1547.644112 3416577.714159
1546.096467 3303142.761297
1544.550371 3276851.177074
1543.005821 3357979.778323
1541.462815 3461815.316037
1539.921352 3380590.947905
1538.381431 3351459.749002
1536.843049 3340638.954486
1535.306206 3311117.929310
1533.770900 3338567.879298
1532.237129 3425318.987489
1530.704892 3327346.703069
1529.174187 3234385.874725
1527.645013 3306091.862982
