# Temperature vs Distance log
# Format: temperature distance(km)
2328.572138 2085258.783109
2326.243565 2134445.514986
2323.917322 2115753.603141
2321.593405 2043227.709754
2319.271811 2090795.012202
2316.952539 2132353.864849
2314.635587 2158005.350618
2312.320951 2109191.320166
2310.008630 2106473.342712
2307.698622 2132015.370602
2305.390923 2167005.201022
2303.085532 2071803.677398
2300.782447 2080018.433819
2298.481664 2054854.444649
2296.183182 2090939.961480
2293.886999 2116221.803321
2291.593112 2097345.835866
2289.301519 2144232.912002
2287.012218 2042764.521996
2284.725205 2088026.691022
2282.440480 2071673.628260
2280.158040 2026663.275750
2277.877882 2098227.686672
2275.600004 2028041.554686
2273.324404 2113177.995763
2271.051079 2113384.493708
2268.780028 2043552.139614
2266.511248 2121534.647922
2264.244737 2054816.342329
2261.980492 2126429.572982
2259.718512 2109769.454658
2257.458793 2048922.338145
2255.201335 2106199.899603
2252.946133 2095731.336288
2250.693187 1986544.408253
2248.442494 2042550.719383
2246.194051 2107351.967183
2243.947857 2059075.753297
2241.703909 2036488.563354
2239.462206 2011012.848361
2237.222743 2046527.961528
2234.985521 2059638.087075
2232.750535 2118558.471424
2230.517785 2085971.062247
2228.287267 2082933.738444
2226.058980 1982337.173122
2223.832921 2050918.212952
2221.609088 2010319.298868
2219.387479 2074295.541489
2217.168091 2119842.004199
2214.950923 2087517.095508
2212.735972 2006165.740477
2210.523236 2056440.759323
2208.312713 2126789.566930
2206.104400 2017918.909687
2203.898296 2058430.685810
2201.694397 2068320.140138
2199.492703 2020509.594658
2197.293210 2101897.344528
2195.095917 2062046.351236
2192.900821 2030540.802651
2190.707920 2038836.597831
2188.517212 2106624.160314
2186.328695 2099880.956442
2184.142367 2129934.171603
2181.958224 2094631.630873
2179.776266 2111332.603460
2177.596490 2034980.206659
2175.418893 2029607.832053
2173.243474 2059934.626519
2171.070231 2082073.982747
2168.899161 2050678.380003
2166.730261 2035867.429989
2164.563531 1990652.050675
2162.398968 2121005.324461
2160.236569 2100422.004590
2158.076332 1992903.124970
2155.918256 2021485.856836
2153.762338 2028333.938360
2151.608575 2013675.035595
2149.456967 2067427.198481
2147.307510 2025499.301436
2145.160202 2048587.857766
2143.015042 2029028.271366
2140.872027 2128520.050725
2138.731155 2037436.600165
2136.592424 2013651.208455
2134.455831 1988979.929008
2132.321375 2099933.816744
2130.189054 2021611.166622
2128.058865 2048206.042107
2125.930806 2031193.469306
2123.804875 2042383.719154
2121.681070 2010425.374372
2119.559389 2029934.727363
2117.439830 2097597.979828
2115.322390 1969081.426743
2113.207068 1938814.774917
2111.093861 2020064.972029
2108.982767 1990647.896657
2106.873784 2086583.260674
2104.766910 2068836.130182
2102.662143 2043408.564351
2100.559481 2052636.841267
2098.458922 2059138.194196
2096.360463 2001877.063049
2094.264102 2026416.390286
2092.169838 2029631.548831
2090.077668 1998358.157428
2087.987591 2045759.684980
2085.899603 2069488.692849
2083.813704 1993161.881078
2081.729890 1964750.386778
2079.648160 1998199.887534
2077.568512 1956480.369150
2075.490943 2007127.391190
2073.415452 2012037.217790
2071.342037 2001114.973206
2069.270695 2075367.099890
2067.201424 2043402.873000
2065.134223 1971535.866983
2063.069089 2054093.045775
2061.006019 2002176.257245
2058.945013 2011133.128052
2056.886068 1993105.043109
2054.829182 1964954.328356
2052.774353 2006569.240760
2050.721579 2022519.332436
2048.670857 2016033.559098
2046.622186 2030619.927163
2044.575564 2060418.886028
2042.530989 1976347.560032
2040.488458 2038460.612965
2038.447969 1960474.626880
2036.409521 1979798.073230
2034.373112 1955421.150491
2032.338739 2041595.629619
2030.306400 1985779.025080
2028.276093 1981916.089286
2026.247817 1994766.025485
2024.221570 1995621.366714
2022.197348 1978770.423876
2020.175151 1992241.938330
2018.154975 1992214.897873
2016.136820 2000794.771484
2014.120684 1993828.110497
2012.106563 2066036.793768
2010.094456 1980193.994773
2008.084362 1979413.655602
2006.076278 1971840.147458
2004.070201 1943021.980924
2002.066131 2008581.281262
2000.064065 1949891.574606
1998.064001 1895534.464943
1996.065937 2019070.131985
1994.069871 1933927.265578
1992.075801 1935259.240617
1990.083725 1956823.508221
1988.093642 2039853.062937
1986.105548 1978453.509180
1984.119442 2003827.585580
1982.135323 1933968.124794
1980.153188 1936845.705508
1978.173034 1976196.066979
1976.194861 1917283.566528
1974.218667 1954669.754176
1972.244448 2011618.378851
1970.272203 1941543.715775
1968.301931 1950842.326458
1966.333629 2002082.062141
1964.367296 2041824.280553
1962.402928 2044486.652388
1960.440525 1971789.240473
1958.480085 1992390.768050
1956.521605 1943868.817298
1954.565083 1949219.811268
1952.610518 1970374.435652
1950.657908 1978676.371510
1948.707250 1938692.151419
1946.758542 2002125.831531
1944.811784 1974975.638965
1942.866972 1886941.460567
1940.924105 1984737.386955
1938.983181 1932684.890211
1937.044198 1867191.686326
1935.107154 1976498.763991
1933.172047 1956071.498638
1931.238874 1892591.045086
1929.307636 1969651.129722
1927.378328 1978312.473030
1925.450950 1927833.709942
1923.525499 1990520.721821
1921.601973 2015209.749780
1919.680371 1956084.453336
1917.760691 1969410.299718
1915.842930 1993418.654528
1913.927087 1893573.006169
1912.013160 1944549.601319
1910.101147 1939943.024679
1908.191046 1922912.593740
1906.282855 1953984.976477
1904.376572 1921669.944696
1902.472195 1895898.112724
1900.569723 1992489.776502
1898.669153 1920639.509661
1896.770484 1907589.875029
1894.873714 1868495.243516
1892.978840 1891031.868294
1891.085861 1964317.618686
1889.194775 1942795.380288
1887.305581 1960365.617680
1885.418275 1945673.768342
1883.532857 1987985.912346
1881.649324 1922483.769673
1879.767675 1914036.096106
1877.887907 1899620.684877
1876.010019 1932829.303281
1874.134009 1916569.804219
1872.259875 1824079.981686
1870.387615 1967461.857321
1868.517227 1938381.272451
1866.648710 1971979.046606
1864.782062 1926453.220453
1862.917279 2009816.214093
1861.054362 1916242.313365
1859.193308 1909237.130680
1857.334115 1892734.529431
1855.476780 1919417.320857
1853.621304 1967669.201967
1851.767682 1843360.531714
1849.915915 1902492.715019
1848.065999 1922500.706308
1846.217933 1899109.461178
1844.371715 1946262.800451
1842.527343 1864458.335496
1840.684816 1967304.095793
1838.844131 1885191.782302
1837.005287 1912043.833718
1835.168282 1898656.959883
1833.333113 1968513.113952
1831.499780 1937605.360404
1829.668280 1926491.957372
1827.838612 1887653.210400
1826.010773 1876033.953753
1824.184763 1920513.001980
1822.360578 1897099.243232
1820.538217 1910734.212898
1818.717679 1887187.130729
1816.898961 1888291.744813
1815.082062 1874898.300461
1813.266980 1907537.658741
1811.453713 1835496.275922
1809.642260 1899236.233956
1807.832617 1978218.999794
1806.024785 1915177.542202
1804.218760 1922155.896692
1802.414541 1895536.181117
1800.612127 1819005.782291
1798.811515 1893478.970668
1797.012703 1842947.767853
1795.215690 1844566.181875
1793.420475 1856039.632366
1791.627054 1869266.749432
1789.835427 1898438.838821
1788.045592 1863065.639777
1786.257546 1870067.532463
1784.471289 1907034.164099
1782.686817 1891198.610241
1780.904131 1947794.159690
1779.123226 1892715.496259
1777.344103 1862430.572935
1775.566759 1841794.089648
1773.791192 1907106.821051
1772.017401 1896389.125180
1770.245384 1900760.691057
1768.475138 1816714.766196
1766.706663 1953741.649753
1764.939957 1831561.691466
1763.175017 1913891.200835
1761.411842 1964946.200253
1759.650430 1853136.102277
1757.890779 1928817.750730
1756.132889 1894711.148821
1754.376756 1869500.797131
1752.622379 1884202.255012
1750.869756 1925281.603961
1749.118887 1865892.784301
1747.369768 1882262.921798
1745.622398 1903207.543241
1743.876776 1846069.214113
1742.132899 1877167.964823
1740.390766 1854491.175368
1738.650375 1826059.263997
1736.911725 1837118.958185
1735.174813 1866388.897719
1733.439638 1814158.607867
1731.706199 1952547.080509
1729.974492 1855930.380927
1728.244518 1855394.597104
1726.516273 1920278.573052
1724.789757 1905507.203555
1723.064967 1831045.954805
1721.341902 1879073.885068
1719.620561 1849740.902158
1717.900940 1932195.727357
1716.183039 1827094.374103
1714.466856 1841645.821204
1712.752389 1837043.880563
1711.039637 1886162.360891
1709.328597 1880191.302869
1707.619269 1913368.335551
1705.911649 1825286.865935
1704.205738 1852540.401463
1702.501532 1882456.002699
1700.799030 1901612.636868
1699.098231 1890292.068993
1697.399133 1880576.274612
1695.701734 1945295.431419
1694.006032 1849662.424833
1692.312026 1835613.149777
1690.619714 1874628.864950
1688.929094 1858130.450231
1687.240165 1805547.781165
1685.552925 1837466.624654
1683.867372 1852872.304251
1682.183505 1936117.553696
1680.501321 1856524.339513
1678.820820 1830342.570967
1677.141999 1796019.272312
1675.464857 1790459.304376
1673.789392 1837481.139603
1672.115603 1914615.218768
1670.443487 1889544.157797
1668.773044 1872539.906692
1667.104271 1877018.099369
1665.437167 1789121.934589
1663.771729 1833843.149693
1662.107958 1820707.230358
1660.445850 1848628.237138
1658.785404 1822313.272829
1657.126619 1909002.957728
1655.469492 1750633.632116
1653.814022 1817650.327394
1652.160208 1849111.642309
1650.508048 1849431.096231
1648.857540 1785516.609992
1647.208683 1798264.010433
1645.561474 1804899.328197
1643.915912 1838818.410406
1642.271997 1761899.502296
1640.629725 1863739.153611
1638.989095 1803634.134047
1637.350106 1831130.499486
1635.712756 1898476.578426
1634.077043 1886870.870889
1632.442966 1836559.084208
1630.810523 1858184.550394
1629.179712 1808481.131760
1627.550533 1796827.783819
1625.922982 1843770.011306
1624.297059 1832925.800750
1622.672762 1844438.253929
1621.050089 1760827.107430
1619.429039 1783032.495036
1617.809610 1824306.214817
1616.191801 1782456.138508
1614.575609 1785888.274355
1612.961033 1659481.992970
1611.348072 1774167.395785
1609.736724 1798751.596137
1608.126987 1846047.427291
1606.518860 1773902.348911
1604.912341 1811007.168159
1603.307429 1761607.617933
1601.704122 1765230.751918
1600.102418 1767874.651005
1598.502315 1733983.974507
1596.903813 1755118.097338
1595.306909 1760894.757154
1593.711602 1777412.127062
1592.117890 1742891.562965
1590.525773 1879320.177239
1588.935247 1765560.334475
1587.346312 1817914.822799
1585.758965 1786879.663201
1584.173206 1724125.784370
1582.589033 1710001.248145
1581.006444 1758284.462922
1579.425438 1727343.554026
1577.846012 1764927.818281
1576.268166 1789666.178503
1574.691898 1829314.675085
1573.117206 1750866.641850
1571.544089 1775892.950746
1569.972545 1779239.347144
1568.402572 1784511.398221
1566.834170 1753275.927231
1565.267336 1656814.705462
1563.702068 1806445.653688
1562.138366 1737143.241610
1560.576228 1777962.021326
1559.015652 1775926.377486
1557.456636 1753157.114485
1555.899179 1816186.178684
1554.343280 1831913.723738
1552.788937 1766210.430124
1551.236148 1805134.572898
1549.684912 1753253.719181
1548.135227 1710491.830864
1546.587092 1796023.902189
1545.040504 1784729.266435
1543.495464 1723054.737456
1541.951968 1808197.915205
1540.410017 1779600.690007
1538.869606 1783031.907809
1537.330737 1772819.743161
1535.793406 1769473.024898
1534.257613 1765786.559606
1532.723355 1734054.980832
1531.190632 1773799.859986
1529.659441 1785554.486119
1528.129782 1738193.109143
1526.601652 1743942.287554
1525.075050 1738392.789867
1523.549975 1764967.272819
1522.026425 1814233.744836
1520.504399 1704959.807635
1518.983894 1720960.485985
1517.464911 1718179.006159
1515.947446 1716581.502377
1514.431498 1743909.450986
1512.917067 1703473.189280
1511.404150 1743810.176019
1509.892745 1822854.693772
1508.382853 1721028.895086
1506.874470 1768828.085799
1505.367595 1763269.774713
1503.862228 1798608.110540
1502.358366 1766691.814408
1500.856007 1714540.962132
1499.355151 1768890.744727
1497.855796 1762868.643661
1496.357940 1674490.176797
1494.861582 1673264.572622
1493.366721 1768236.759955
1491.873354 1715260.783805
1490.381481 1694508.994426
1488.891099 1686816.044941
1487.402208 1750533.523712
1485.914806 1783002.936690
1484.428891 1753657.662046
1482.944462 1694108.175209
1481.461518 1717025.919606
1479.980056 1700456.975846
1478.500076 1690035.037051
1477.021576 1736214.076696
1475.544554 1760042.890244
1474.069010 1681733.589565
1472.594941 1772328.838920
1471.122346 1775454.912150
1469.651224 1700319.276693
1468.181572 1753960.179630
1466.713391 1697714.107155
1465.246677 1665732.102962
1463.781431 1744277.086764
1462.317649 1762507.854968
1460.855332 1747997.527496
1459.394476 1703046.317482
1457.935082 1670721.231575
1456.477147 1725280.041197
1455.020670 1673685.234694
1453.565649 1678826.435057
1452.112083 1700878.837919
1450.659971 1764195.956473
1449.209311 1673934.465326
1447.760102 1678509.711288
1446.312342 1717997.762296
1444.866030 1693776.334256
1443.421163 1709822.266549
1441.977742 1685242.104687
1440.535765 1714342.064180
1439.095229 1684731.258193
1437.656134 1696755.527140
1436.218477 1720975.001631
1434.782259 1717342.666653
1433.347477 1700628.182413
1431.914129 1686979.266474
1430.482215 1614085.761529
1429.051733 1688573.246641
1427.622681 1700110.590739
1426.195058 1692961.469360
1424.768863 1651817.475093
1423.344095 1690665.249878
1421.920750 1725205.273387
1420.498830 1652134.976414
1419.078331 1684909.708981
1417.659253 1729745.913350
1416.241593 1684430.116372
1414.825352 1710876.492655
1413.410526 1698784.062201
1411.997116 1687085.857504
1410.585119 1677798.903338
1409.174534 1666677.871467
1407.765359 1648013.974511
1406.357594 1712204.660576
1404.951236 1690720.968189
1403.546285 1721659.741472
1402.142739 1694081.495167
1400.740596 1703790.236543
1399.339855 1684191.979660
1397.940515 1666457.474847
1396.542575 1635473.043228
1395.146032 1615321.775307
1393.750886 1607114.429917
1392.357135 1649271.649216
1390.964778 1688413.054983
1389.573813 1580358.430723
1388.184240 1685038.789254
1386.796055 1602196.606051
1385.409259 1686093.939773
1384.023850 1649215.712855
1382.639826 1642750.723322
1381.257186 1697982.211912
1379.875929 1708480.191324
1378.496053 1619105.356484
1377.117557 1664051.919868
1375.740440 1700702.073719
1374.364699 1669933.681540
1372.990335 1704530.208475
1371.617344 1673858.752031
1370.245727 1673224.029207
1368.875481 1679100.176394
1367.506606 1657242.346067
1366.139099 1633080.551098
1364.772960 1674224.234407
1363.408187 1639823.509341
1362.044779 1668153.599961
1360.682734 1654996.740164
1359.322051 1622010.723017
1357.962729 1696706.079068
1356.604767 1666699.648240
1355.248162 1582546.045512
1353.892914 1692452.914629
1352.539021 1677879.086485
1351.186482 1641667.280703
1349.835295 1641503.018714
1348.485460 1635933.610864
1347.136974 1626056.694689
1345.789837 1662521.964100
1344.444048 1639484.806492
1343.099604 1611027.595486
1341.756504 1669448.488195
1340.414747 1603985.536676
1339.074333 1672235.719354
1337.735258 1603417.123690
1336.397523 1638609.936789
1335.061126 1628562.615396
1333.726064 1595948.615261
1332.392338 1693089.946520
1331.059946 1642163.429767
1329.728886 1615790.491793
1328.399157 1645570.350112
1327.070758 1666797.737414
1325.743687 1621572.960143
1324.417944 1581139.381996
1323.093526 1622324.157691
1321.770432 1600157.123441
1320.448662 1625775.501094
1319.128213 1637145.878545
1317.809085 1633892.014964
1316.491276 1702111.385821
1315.174785 1632966.529233
1313.859610 1642623.339274
1312.545750 1631239.449286
1311.233204 1667690.719971
1309.921971 1637593.606851
1308.612049 1662672.824075
1307.303437 1635542.222538
1305.996134 1593052.816245
1304.690138 1621244.259719
1303.385447 1590965.504690
1302.082062 1658740.739676
1300.779980 1594678.804688
1299.479200 1627574.340829
1298.179721 1616276.834601
1296.881541 1561762.025256
1295.584659 1555004.585090
1294.289075 1663042.359600
1292.994786 1628853.391263
1291.701791 1648514.658846
1290.410089 1691968.259069
1289.119679 1605988.533583
1287.830559 1636650.055876
1286.542729 1550304.731483
