# Temperature vs Distance log
# Format: temperature distance(km)
145.024115 61356.259133
144.879091 65152.491601
144.734212 63820.923786
144.589478 65827.594462
144.444888 63481.823059
144.300443 64292.431406
144.156143 63811.277004
144.011987 59387.346235
143.867975 60583.345352
143.724107 60990.736806
143.580383 62336.141025
143.436802 59903.651544
143.293365 65663.124208
143.150072 64617.173864
143.006922 63593.244033
142.863915 63976.645342
142.721051 64130.388752
142.578330 60080.428910
142.435752 61920.024461
142.293316 63725.209505
142.151023 63714.091418
142.008872 68546.596540
141.866863 61294.043166
141.724996 65424.818291
141.583271 62676.430605
141.441688 61320.919055
141.300246 63683.229186
141.158946 62070.237598
141.017787 64477.570651
140.876769 61399.250696
140.735892 63275.978803
140.595156 65132.311317
140.454561 65161.398034
140.314107 61994.682988
140.173793 66973.556299
140.033619 62241.245999
139.893585 60980.012482
139.753692 62840.499275
139.613938 57175.263863
139.474324 61552.744572
139.334850 60819.292942
139.195515 65204.061207
139.056319 62123.461980
138.917263 65266.827754
138.778346 65971.224518
138.639567 62760.246996
138.500928 58876.932764
138.362427 62141.228472
138.224064 61229.182957
138.085840 62551.205994
137.947754 63623.452487
137.809807 62561.189373
137.671997 64204.928030
137.534325 58614.656124
137.396791 60506.135816
137.259394 62078.027432
137.122134 61096.371117
136.985012 62701.374735
136.848027 63322.752795
136.711179 64640.660631
136.574468 61057.144086
136.437894 62731.138193
136.301456 60953.884082
136.165154 64500.377856
136.028989 65598.154469
135.892960 63926.753012
135.757067 61927.692899
135.621310 63454.873997
135.485689 59746.640164
135.350203 61166.298136
135.214853 60680.535799
135.079638 61755.278692
134.944558 64033.077400
134.809614 59806.303457
134.674804 60984.142699
134.540129 64202.566935
134.405589 61694.461133
134.271184 62284.363998
134.136912 61294.651565
134.002776 60967.262796
133.868773 62124.891082
133.734904 60086.035857
133.601169 62857.190015
133.467568 61651.015166
133.334100 57985.496229
133.200766 61970.730774
133.067566 65490.391078
132.934498 59971.878415
132.801563 59550.271387
132.668762 61454.684163
132.536093 61349.059655
132.403557 62179.934904
132.271153 61849.884106
132.138882 59456.407109
132.006743 60715.188549
131.874737 60112.649017
131.742862 63099.839466
131.611119 58605.573742
131.479508 61279.370264
131.348028 63758.592452
131.216680 59934.849605
131.085464 61248.948572
130.954378 60974.535946
130.823424 62695.100920
130.692601 61480.362048
130.561908 58456.150791
130.431346 61193.390796
130.300915 63972.462743
130.170614 58900.654820
130.040443 58845.544826
129.910403 60479.120520
129.780492 62352.079009
129.650712 59426.628125
129.521061 59814.796584
129.391540 60370.356650
129.262148 61563.046228
129.132886 58706.253263
129.003753 60639.336850
128.874750 61681.008227
128.745875 62192.107683
128.617129 63726.272562
128.488512 61444.566463
128.360023 61802.081882
128.231663 63089.754496
128.103432 60014.688956
127.975328 62413.431110
127.847353 63570.159333
127.719506 61872.044814
127.591786 60555.344717
127.464194 64572.371024
127.336730 58770.254802
127.209393 59756.781050
127.082184 60163.075784
126.955102 61991.806766
126.828147 57304.232534
126.701319 58823.294277
126.574617 59846.764965
126.448043 61463.282652
126.321595 63286.831558
126.195273 57206.047925
126.069078 59281.903266
125.943009 61879.642663
125.817066 58812.818555
125.691249 60209.990628
125.565557 61151.901929
125.439992 58107.699611
125.314552 61031.762746
125.189237 59543.543594
125.064048 59797.465961
124.938984 58912.684678
124.814045 62425.788232
124.689231 55343.734778
124.564542 58666.800213
124.439977 56483.705449
124.315537 60993.383041
124.191222 58349.974132
124.067030 56640.840004
123.942963 56978.182512
123.819020 59010.907951
123.695201 58778.350820
123.571506 61674.276676
123.447935 60300.746558
123.324487 59531.465582
123.201162 59161.901714
123.077961 59460.215223
122.954883 59280.387016
122.831928 56307.621873
122.709096 59255.583485
122.586387 59485.293553
122.463801 58438.070487
122.341337 59618.052074
122.218996 60410.470577
122.096777 57091.736090
121.974680 57245.378552
121.852705 61723.163799
121.730853 62020.720887
121.609122 58985.386117
121.487513 59460.768772
121.366025 57485.533428
121.244659 61891.127217
121.123414 63395.156923
121.002291 58349.702577
120.881289 58703.928736
120.760407 57926.378529
120.639647 58579.169691
120.519007 60116.407795
120.398488 57742.952408
120.278090 58429.857373
120.157812 61286.674142
120.037654 60821.217547
119.917616 58913.562177
119.797699 57535.923689
119.677901 58635.153658
119.558223 59121.130065
119.438665 58225.028452
119.319226 59562.896573
119.199907 57075.063526
119.080707 56559.814733
118.961626 57935.289652
118.842665 57607.145177
118.723822 58996.413641
118.605098 60441.506565
118.486493 57977.323812
118.368007 56616.403782
118.249639 55761.064997
118.131389 58511.750069
118.013258 63786.563397
117.895244 58778.398414
117.777349 60137.124790
117.659572 57720.869899
117.541912 58154.565945
117.424370 57025.705452
117.306946 57350.389683
117.189639 59041.688539
117.072449 59012.150421
116.955377 57731.383042
116.838421 56763.789070
116.721583 56516.356797
116.604861 56903.844860
116.488257 59851.727920
116.371768 56327.208501
116.255397 56833.058827
116.139141 60998.278742
116.023002 56288.192123
115.906979 58748.517543
115.791072 56959.807963
115.675281 57977.024375
115.559606 58834.501966
115.444046 55544.216552
115.328602 59253.634512
115.213273 57290.119387
115.098060 61165.364098
114.982962 60851.641018
114.867979 58124.203064
114.753111 58009.997174
114.638358 57276.392094
114.523720 59453.402455
114.409196 58570.462173
114.294787 59883.200486
114.180492 56150.667435
114.066312 60535.893458
113.952245 58937.203288
113.838293 56663.425710
113.724455 58754.753765
113.610730 54563.610006
113.497119 56662.950023
113.383622 57074.908841
113.270239 59903.797229
113.156969 62405.498320
113.043812 62607.426511
112.930768 56318.591786
112.817837 59044.506116
112.705019 60051.216853
112.592314 57584.945088
112.479722 58823.263766
112.367242 57726.588758
112.254875 55486.616116
112.142620 55514.218593
112.030477 56923.535384
111.918447 57400.988242
111.806528 56495.996772
111.694722 56968.831535
111.583027 60499.984582
111.471444 57096.565260
111.359973 57160.480328
111.248613 58863.786257
111.137364 57629.936670
111.026227 56596.010533
110.915201 58859.734852
110.804285 57537.390060
110.693481 60971.280402
110.582788 60065.026122
110.472205 56315.045998
110.361733 56899.374214
110.251371 58222.257847
110.141119 56430.229026
110.030978 56223.985728
109.920947 56814.952079
109.811026 54478.156237
109.701215 57753.480210
109.591514 56990.736038
109.481923 58774.363045
109.372441 55837.550905
109.263068 57835.010389
109.153805 58200.534541
109.044651 57638.619137
108.935607 57127.961024
108.826671 55715.773380
108.717844 55582.022849
108.609127 58481.062082
108.500518 55931.481939
108.392017 57456.127435
108.283625 57134.479224
108.175341 55429.953915
108.067166 55108.241526
107.959099 57464.964721
107.851140 52637.290327
107.743289 55344.702977
107.635545 54800.962834
107.527910 58173.653015
107.420382 55363.763168
107.312961 56163.983488
107.205649 54220.071732
107.098443 54338.889007
106.991344 57666.112945
106.884353 55119.656453
106.777469 58643.210111
106.670691 57084.932026
106.564021 57321.928085
106.457457 55510.764951
106.350999 55023.120581
106.244648 55951.704340
106.138403 56358.450696
106.032265 55825.219910
105.926233 56273.168681
105.820307 56067.441566
105.714486 58377.791005
105.608772 55983.203803
105.503163 56667.178795
105.397660 56208.502012
105.292262 55874.794768
105.186970 57235.055067
105.081783 53651.638158
104.976701 56857.217573
104.871724 56519.270260
104.766853 56756.985857
104.662086 55804.246601
104.557424 56167.394581
104.452866 54956.700024
104.348413 55401.776023
104.244065 56916.257883
104.139821 55238.615862
104.035681 55007.758870
103.931646 57597.438676
103.827714 58987.454333
103.723886 56121.766987
103.620162 57437.933276
103.516542 54936.980148
103.413026 56853.191560
103.309613 60121.471416
103.206303 57157.617939
103.103097 56901.476024
102.999994 57073.477466
102.896994 54891.963807
102.794097 57081.925500
102.691302 56802.604707
102.588611 55150.335714
102.486023 56133.606385
102.383536 55559.295719
102.281153 56792.347865
102.178872 58385.045987
102.076693 57329.720641
101.974616 58262.651330
101.872642 58008.671170
101.770769 56545.771285
101.668998 56045.925043
101.567329 57149.810417
101.465762 56028.975365
101.364296 58802.834481
101.262932 54615.475347
101.161669 55557.859445
101.060507 56207.149791
100.959447 54392.907886
100.858487 55132.962191
100.757629 55526.213244
100.656871 54867.955831
100.556214 55649.960618
100.455658 55421.798942
100.355202 55231.014910
100.254847 55985.551412
100.154592 55502.183885
100.054438 57630.301511
99.954383 56523.023029
99.854429 56598.814885
99.754575 55980.372262
99.654820 53218.472708
99.555165 57030.515511
99.455610 53870.860856
99.356154 54398.103337
99.256798 55576.904891
99.157541 57010.993321
99.058384 56809.846547
98.959325 59189.552915
98.860366 57336.288378
98.761506 54944.050570
98.662744 56072.400468
98.564082 58910.551728
98.465517 55778.655178
98.367052 55712.788167
98.268685 53004.281525
98.170416 55148.034409
98.072246 55131.571512
97.974174 54675.457852
97.876199 54368.316898
97.778323 53771.538946
97.680545 55405.655148
97.582864 52796.228857
97.485281 53559.606750
97.387796 56310.328445
97.290408 53363.773632
97.193118 54426.794471
97.095925 52871.068047
96.998829 53285.344998
96.901830 54056.855609
96.804928 53248.633305
96.708123 54016.913915
96.611415 58677.604012
96.514804 54089.011667
96.418289 54465.771368
96.321871 54409.097213
96.225549 56573.932507
96.129323 54704.233940
96.033194 56173.993538
95.937161 55693.980715
95.841224 52837.101062
95.745382 55037.679352
95.649637 54656.241107
95.553987 53767.028080
95.458433 54434.069790
95.362975 53744.284808
95.267612 56403.445068
95.172344 52525.041232
95.077172 54404.589842
94.982095 53861.438587
94.887113 53450.604333
94.792226 55031.180741
94.697433 56992.735967
94.602736 54393.510673
94.508133 53942.069384
94.413625 54653.682670
94.319211 54343.104522
94.224892 57901.504400
94.130667 54510.155136
94.036537 54819.974231
93.942500 53995.286360
93.848558 54235.551351
93.754709 53954.247824
93.660954 53972.296009
93.567293 56174.687010
93.473726 54709.997937
93.380252 55115.725430
93.286872 53848.162545
93.193585 53605.358539
93.100392 56237.282243
93.007291 54531.552260
92.914284 54294.421435
92.821370 53767.287309
92.728548 54966.508605
92.635820 55453.634291
92.543184 55229.637178
92.450641 53374.191587
92.358190 55447.687585
92.265832 54106.793981
92.173566 55558.018556
92.081393 55209.453330
91.989311 53563.023747
91.897322 55558.057177
91.805425 55922.430352
91.713619 55055.802808
91.621906 53288.017010
91.530284 55482.980166
91.438753 54608.210031
91.347315 55077.355469
91.255967 53275.569625
91.164711 54040.051134
91.073547 55121.903049
90.982473 55355.662232
90.891491 54661.566079
90.800599 54261.934401
90.709798 52629.614228
90.619089 55658.583272
90.528470 52789.779864
90.437941 54976.175255
90.347503 53316.729125
90.257156 54122.837904
90.166899 52615.052026
90.076732 54102.387194
89.986655 54445.411923
89.896668 54620.958523
89.806772 52403.143216
89.716965 52371.791397
89.627248 54853.823596
89.537621 53150.398332
89.448083 53585.918225
89.358635 53299.362843
89.269276 54520.167100
89.180007 53303.307259
89.090827 54594.054165
89.001736 55471.815374
88.912734 53676.284846
88.823822 57298.196255
88.734998 54367.878509
88.646263 53354.154001
88.557617 54899.170005
88.469059 53755.669682
88.380590 55127.455444
88.292209 54142.925136
88.203917 53732.972462
88.115713 53630.085185
88.027597 55239.940092
87.939570 52975.764329
87.851630 55165.606977
87.763779 50949.463397
87.676015 53650.851236
87.588339 50659.343515
87.500751 54240.644807
87.413250 52788.292424
87.325837 52044.294398
87.238511 52151.949464
87.151272 52949.769753
87.064121 53907.300868
86.977057 54619.799477
86.890080 53956.882292
86.803190 54426.529131
86.716386 54155.805380
86.629670 53130.891623
86.543040 53050.220225
86.456497 53260.145939
86.370041 54068.627922
86.283671 54059.445026
86.197387 54087.285674
86.111190 52205.276536
86.025079 52922.625829
85.939054 53349.874879
85.853114 53315.965273
85.767261 51932.474198
85.681494 54645.235834
85.595813 53545.562411
85.510217 53317.438190
85.424707 51724.182128
85.339282 54816.154912
85.253943 54284.541245
85.168689 52625.539285
85.083520 54326.314787
84.998436 51267.335952
84.913438 52604.217565
84.828525 54743.560688
84.743696 53464.454488
84.658952 52052.367664
84.574293 53521.186847
84.489719 53663.572172
84.405229 52744.942218
84.320824 52969.048938
84.236503 52119.953429
84.152267 52004.143712
84.068115 53805.186943
83.984046 53646.478492
83.900062 52526.601398
83.816162 52493.021322
83.732346 53031.889686
83.648614 52062.569956
83.564965 52366.369963
83.481400 54032.156029
83.397919 51949.815619
83.314521 52851.169433
83.231206 53580.232376
83.147975 53004.166874
83.064827 52746.695559
82.981762 52107.457208
82.898781 54625.023347
82.815882 53737.897618
82.733066 52079.671513
82.650333 52616.639624
82.567683 53007.934220
82.485115 53543.881703
82.402630 52946.006956
82.320227 52715.854300
82.237907 52876.801503
82.155669 52849.749761
82.073513 53069.631229
81.991440 54571.095458
81.909448 53392.463020
81.827539 52462.597205
81.745711 52080.543444
81.663966 52695.408497
81.582302 54189.951572
81.500719 53179.752133
81.419219 52765.282525
81.337799 53080.246411
81.256462 53715.577286
81.175205 53970.131524
81.094030 52713.362995
81.012936 53241.617192
80.931923 52731.345285
80.850991 53012.580454
80.770140 51407.264693
80.689370 51743.377383
80.608681 51997.929644
80.528072 52948.251048
80.447544 53257.368949
80.367096 53299.503918
80.286729 55543.263850
80.206442 53057.961592
80.126236 52612.485141
80.046110 55089.404972
79.966064 53477.038556
